# time zupt px py pz vx vy vz bax bay baz dt clones
52.240543 1 -0.00183827910176  0.00858578832658  0.00448853532739 -0.00222237899402   0.0266891810236  0.00345058201029 0.00599292139373   -0.17896462486 -0.0523184668483 0.00181335584555 9
52.292627 1 -0.00184132752964  0.00857789653264  0.00447942145222 -0.00221991717804   0.0266828043848  0.00343758364803 0.00599243616865  -0.178952258602 -0.0523116795172 0.00181335584555 9
52.34471 1 -0.00185132861895  0.00858560078666  0.00447401712958 -0.00221842262465   0.0266900474256  0.00342986411209 0.00599257683634  -0.178946518195 -0.0523020475178 0.00181335584555 9
52.396793 1 -0.00184873764976  0.00858893825759   0.0044704103035 -0.00220798076891   0.0266927049406  0.00342471577446 0.00599201935707  -0.178943089188 -0.0522942929291 0.00181335584555 9
52.448877 1 -0.00185598734019  0.00859132069482  0.00446219498067 -0.00220698566154   0.0266965883261  0.00341299167853 0.00599293904585   -0.17893249391 -0.0522859637472 0.00181335584555 9
52.500959 1 -0.00184727325347  0.00859175988939  0.00445653418459 -0.00219070763921    0.026697576345  0.00340491629495 0.00599282408988  -0.178926153219 -0.0522769747736 0.00181335584555 9
52.553043 1 -0.00184850459785  0.00859031277706  0.00445404794377 -0.00218463284362   0.0266954287607  0.00340136555566 0.00599173782861  -0.178924127331  -0.052270478437 0.00181335584555 9
52.605127 1 -0.00184028018248  0.00858955119851  0.00444407742744 -0.00216782414201   0.0266932985565  0.00338715029903 0.00598954519405  -0.178911613711 -0.0522593658844 0.00181335584555 9
52.65721 1 -0.0018456635123 0.00859244878445 0.00444296529685 -0.00216527184476   0.0266935863776  0.00338555891594 0.00598754457496  -0.178911655422 -0.0522533093671 0.00181335584555 9
52.709293 1 -0.00184586689658  0.00859386400229  0.00443304993178 -0.00215840565675   0.0266940454605  0.00337142023802 0.00598610886885  -0.178898523485 -0.0522444183204 0.00181335584555 9
52.761376 1 -0.00184102604034  0.00859075017081  0.00442244420349 -0.00214527275114   0.0266906218512  0.00335629736788 0.00598448638967  -0.178884824292 -0.0522336606807 0.00181335584555 9
52.81346 1 -0.00183547691745  0.00858655518617  0.00441387718671 -0.00213407486632   0.0266860293494  0.00334408383602 0.00598282319923  -0.178873571898 -0.0522256025975 0.00181335584555 9
52.865543 1 -0.00182682879544  0.00858623906782  0.00440500810027 -0.00211771849975   0.0266855831874  0.00333143703732 0.00598181302914  -0.178862470146 -0.0522152443216 0.00181335584555 9
52.917626 1 -0.00182603286777  0.00858667479714  0.00439722821667 -0.00210857903038   0.0266871967765  0.00332033688168   0.005982184129  -0.178852816653 -0.0522056706357 0.00181335584555 9
52.969709 1 -0.0018287708845 0.00858880253257 0.00439132481766 -0.00210506885571   0.0266895015009  0.00331191413932 0.00598212523202  -0.178845359108 -0.0521988544766 0.00181335584555 9
53.021793 1 -0.00182239902761  0.00858787560676   0.0043874480258 -0.00209102334272   0.0266892525087  0.00330638062119 0.00598210062124  -0.178841628986 -0.0521903312088 0.00181335584555 9
53.073876 1 -0.0018098707077 0.00857838143451 0.00438508660484 -0.00207140746259   0.0266814311065  0.00330300922004 0.00598182951682  -0.178840263518 -0.0521820323452 0.00181335584555 9
53.125959 1 -0.00180969921717  0.00857690248404  0.00437513775765 -0.00206425290698   0.0266799454351  0.00328882175135 0.00598079797977  -0.178826992727 -0.0521728943862 0.00181335584555 9
53.178042 1 -0.00180592678814  0.00857805692011  0.00436601539634 -0.00205448218225   0.0266819618641  0.00327581227864 0.0059809338643 -0.178814839164 -0.052164304113 0.00181335584555 9
53.230126 1 -0.00180161536169  0.00857300272062  0.00435599560858 -0.00204236336635   0.0266768796948  0.00326152473945 0.00597932135491  -0.178801813387 -0.0521538660167 0.00181335584555 9
53.28221 1 -0.00180045705876  0.00857752748412  0.00435126791674 -0.00203446530448   0.0266830247754  0.00325477506643 0.00598091921714  -0.178796352324 -0.0521462968154 0.00181335584555 9
53.334293 1 -0.00179273202142  0.00857531469847  0.00434726070941 -0.00201997076706   0.0266795884272  0.00324906103958 0.00597901716775  -0.178792306425 -0.0521381876827 0.00181335584555 9
53.386376 1 -0.00179006600052  0.00857115737917  0.00433496988232 -0.00201010635358   0.0266769204431  0.00323153376334 0.00597876421925  -0.178775568576 -0.0521275938338 0.00181335584555 9
53.438459 1 -0.00178766855293  0.00856777728408  0.00432695846038 -0.00200073927191   0.0266749083155  0.00322010605859 0.00597881482131    -0.1787652387 -0.0521186083884 0.00181335584555 9
53.490542 1 -0.00178974131892  0.00857006602207  0.00431945710793 -0.00199428412489   0.0266750933495  0.00320940773205 0.00597655109053  -0.178755970479 -0.0521089767959 0.00181335584555 9
53.542626 1 -0.00179560376385  0.00857657117738  0.00431329517478 -0.00199195060055   0.0266831769209  0.00320060975328 0.00597837355661  -0.178748419929 -0.0521004203392 0.00181335584555 9
53.594709 1 -0.00178502873063  0.00857545999552  0.00430683814328 -0.00197445279687   0.0266822645274  0.00319140181055 0.00597770032117  -0.178740772802 -0.0520907992653 0.00181335584555 9
53.646792 1 -0.00177855070324  0.00857969751088   0.0042969472258 -0.00195966553358    0.026686412706  0.00317729631461 0.00597729321025  -0.178728088129 -0.0520792708273 0.00181335584555 9
53.698876 1 -0.0017793755354 0.00857977749257 0.00428784623501 -0.0019513644039  0.0266891129375 0.00316430912737  0.0059789257551  -0.178716462737 -0.0520682209631 0.00181335584555 9
53.750959 1 -0.00178156238167  0.00858099586111  0.00427898158757 -0.00194503905726   0.0266903777945  0.00315166382936 0.00597838087865  -0.178705030669 -0.0520579927669 0.00181335584555 9
53.803042 1 -0.00178498009086  0.00858133582389  0.00427135526934 -0.00194029553721   0.0266920102755  0.00314078126559 0.00597897879075  -0.178695326299  -0.052048577875 0.00181335584555 9
53.855126 1 -0.00178879943907  0.00857966367857  0.00426030538564 -0.00193720982554   0.0266907351682  0.00312502269416  0.0059782541062  -0.178680041749 -0.0520392654643 0.00181335584555 9
53.907209 1 -0.00177917127996  0.00858048238049  0.00425430404916 -0.00192301233745   0.0266946229317  0.00311646075899 0.00598065000991  -0.178672361985 -0.0520317587929 0.00181335584555 9
53.959292 1 -0.00177953282012  0.00857916291484  0.00424938107493 -0.0019181430487  0.0266917806846 0.00310944124992 0.00597857693266  -0.178666204119 -0.0520254735319 0.00181335584555 9
54.011376 1 -0.00178052056308  0.00857903537468  0.00424413517531 -0.00191181791247    0.026691293562  0.00310195640525 0.00597771311553  -0.178660049828 -0.0520171916669 0.00181335584555 9
54.063459 1 -0.00178187748311      0.0085773045  0.00423635754601 -0.00190526317182   0.0266897579231  0.00309086162585 0.00597696448531  -0.178650130491 -0.0520075578466 0.00181335584555 9
54.115542 1 -0.00178223825538    0.008574662642  0.00422845084491 -0.0018973108602  0.0266883862311 0.00307958081446 0.00597708472892  -0.178640138184 -0.0519973065178 0.00181335584555 9
54.167625 1 -0.00177737992402  0.00857995770375  0.00422138696458 -0.00188656211967   0.0266947064864  0.00306950453232 0.00597817142813  -0.178631005917 -0.0519887237971 0.00181335584555 9
54.219708 1  -0.001775247782 0.00857710856009 0.00421327021096 -0.00187856208245   0.0266929594927  0.00305792829204 0.00597811682517  -0.178620126767  -0.051980267659 0.00181335584555 9
54.271792 1 -0.00178801255711  0.00857430758635  0.00420609570765 -0.00188458469774   0.0266907905776  0.00304769042084 0.00597782807796  -0.178610316847  -0.051973405627 0.00181335584555 9
54.323875 1 -0.0017757817548 0.00857512273861 0.00420351107703 -0.00186770429549   0.0266922336837  0.00304400358603 0.00597814990297  -0.178608073505 -0.0519664468441 0.00181335584555 9
54.375958 1 -0.00177647319035  0.00857569760444  0.00419685952633 -0.0018606980258  0.0266945429061 0.00303451080296  0.0059793191172   -0.17859980057 -0.0519570315683 0.00181335584555 9
54.428042 1 -0.00178676007652  0.00857943447267  0.00419176203661 -0.00186400065615   0.0266994578215  0.00302723133831 0.00598063794902  -0.178593350503 -0.0519500963434 0.00181335584555 9
54.480125 1 -0.00179744608241  0.00857575668271  0.00418580642966 -0.00186864811845   0.0266969171589  0.00301873133848 0.00598079831777  -0.178585297368 -0.0519438881377 0.00181335584555 9
54.532208 1 -0.00179503845205   0.0085804773787  0.00417802686173 -0.00186048507581   0.0267017907352  0.00300763621654 0.00598095609196  -0.178574898106  -0.051935357076 0.00181335584555 9
54.584292 1 -0.00179200439648  0.00857970721393  0.00417238589223 -0.00185323175678   0.0267010397667  0.00299959250175  0.0059803496092  -0.178567415902 -0.0519290085349 0.00181335584555 9
54.636375 1 -0.00178890434973  0.00857448334135  0.00416596285481 -0.00184486096884   0.0266959720566  0.00299043354172 0.00597914260357  -0.178559010096 -0.0519213950252 0.00181335584555 9
54.688458 1 -0.00178061543294   0.0085742082793  0.00415982496109 -0.00182985750427   0.0266959190946  0.00298167980023 0.00597866912862  -0.178551655624 -0.0519116751849 0.00181335584555 9
54.740542 1 -0.00177702652975   0.0085760726691  0.00415210727073 -0.00181880430277   0.0266985976647  0.00297067054746 0.00597903384942  -0.178541840007 -0.0519012527263 0.00181335584555 9
54.792625 1 -0.00177228391278  0.00857559759715  0.00414222405733 -0.00180565065063   0.0266985951091  0.00295657522505 0.00597852416093  -0.178528960418  -0.051889012017 0.00181335584555 9
54.844708 1 -0.00176107440883  0.00857518141966  0.00413621327943 -0.00178888190848   0.0266990393235  0.00294800365787 0.00597867995107  -0.178521586171 -0.0518799111492 0.00181335584555 9
54.896791 1 -0.00176156158295  0.00857438086208  0.00413210176697 -0.00178495778472   0.0266976689763  0.00294213968379  0.0059776052966  -0.178516388483 -0.0518742917143 0.00181335584555 9
54.948875 1 -0.00176582557132  0.00857634357425  0.00412711307435 -0.00178244614306   0.0266996274897  0.00293501998172 0.00597745339579  -0.178510312374 -0.0518665146495 0.00181335584555 9
55.000958 1 -0.00176571126585  0.00857417615821  0.00412248701792 -0.00177650710014   0.0266966238612    0.002928421977 0.00597582009729  -0.178504741269 -0.0518592159563 0.00181335584555 9
55.053041 1 -0.00176029816254  0.00857002786679  0.00412124413385 -0.00176810880247   0.0266928509878  0.00292664883015 0.00597537480539  -0.178503869922 -0.0518550955357 0.00181335584555 9
55.105125 1 -0.00175824316879  0.00856755816969   0.0041214940508 -0.00176413549083   0.0266914151291  0.00292700193275  0.0059760306736  -0.178504881592 -0.0518529799178 0.00181335584555 9
55.157207 1 -0.00175704141691  0.00856693162796  0.00412267489425 -0.00176290820837   0.0266905882289  0.00292868580155 0.00597579666654  -0.178506803259 -0.0518532085365 0.00181335584555 9
55.209291 1 -0.00175541095748  0.00856790761261  0.00411984370994 -0.00175865441326   0.0266924292966  0.00292464619267 0.00597657835156  -0.178503158665 -0.0518492978087 0.00181335584555 9
55.261375 1 -0.00175097804164  0.00857323951314  0.00411575586383 -0.00175144067903   0.0266974723919  0.00291881754906 0.00597669421741  -0.178497715406 -0.0518443601109 0.00181335584555 9
55.313458 1 -0.00175879963236  0.00857824468195  0.00411292033202 -0.0017563012729  0.0267007542921  0.0029147727109 0.00597546360891  -0.178493800361  -0.051841507197 0.00181335584555 9
55.365536 1 -0.00175296219502  0.00858439678425  0.00410779316762 -0.00174663143914   0.0267070842503  0.00290746090661 0.00597609095307  -0.178487065963 -0.0518348734665 0.00181335584555 9
55.417624 1 -0.00175532251946  0.00858279963139  0.00410625061075 -0.00174560870665   0.0267053382493  0.00290525833553 0.00597553337039  -0.178485525151 -0.0518312544771 0.00181335584555 9
55.469708 1 -0.00175647985097  0.00858781441656  0.00410455739753 -0.00174504142346    0.026711389894  0.00290283971213 0.00597727231642  -0.178483276354  -0.051828960621 0.00181335584555 9
55.521791 1 -0.00175533385829  0.00859171382824  0.00410202957465 -0.00174377228969   0.0267140966589  0.00289923862882 0.00597640103856  -0.178479374027 -0.0518277701434 0.00181335584555 9
55.573874 1 -0.00176210713451  0.00859014224079   0.0041012921799 -0.00174864530392   0.0267125267783  0.00289818370069 0.00597614027031   -0.17847847758  -0.051826563498 0.00181335584555 9
55.625957 1 -0.00176247996635  0.00858714451162  0.00409869641468 -0.00174693691529   0.0267115914264  0.00289447816377 0.00597768787882  -0.178474898813 -0.0518235642382 0.00181335584555 9
