# time zupt px py pz vx vy vz bax bay baz dt clones
60.678037 0 0.711875771566  1.40147470854 -1.94791812386  -0.203944948863  0.0304605547596 -0.0849838316131 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
60.73012 0 0.701214735802   1.4030479043 -1.95234598401  -0.205414071223  0.0299678593647 -0.0850829404727 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
60.782204 0 0.690472121137  1.40459811676 -1.95677289154   -0.20721794899  0.0296191342029 -0.0848917333776 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
60.834287 0 0.679637016764   1.4061317152 -1.96118804553  -0.208807332695  0.0292271590446 -0.0847570233632 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
60.88637 0 0.668723168585  1.40764358842 -1.96559973733  -0.210241338226  0.0287989193273 -0.0847753658611 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
60.938454 0 0.657730166608  1.40913767541 -1.97000536366   -0.21180514121  0.0286075961264 -0.0844254090172 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
60.990536 0 0.646657554829  1.41061914473 -1.97439805865  -0.213475921025  0.0283781024118 -0.0842598246856 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.042621 0 0.635495453455  1.41208688954 -1.97878350963  -0.215112837867   0.028034526752 -0.0841893988323 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.094704 0 0.624248173166  1.41353735977 -1.98316799986  -0.216860130553  0.0276764134302 -0.0841499224231 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.146787 0 0.612918001341  1.41496893517 -1.98754627908  -0.218210524762  0.0272889343792 -0.0840348519787 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.19887 0 0.601517312208   1.4163760933 -1.99192379138  -0.219658751529  0.0268381121324 -0.0840179405526 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.250954 0 0.590031694773  1.41776297415 -1.99629308359  -0.221391177091  0.0264413072795 -0.0837755746509 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.303036 0 0.578464347932   1.4191302311 -2.00065728774  -0.222754914384  0.0260088429379 -0.0837395038389 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.35512 0 0.566816480967  1.42047502208 -2.00501987769  -0.224460928131  0.0256608691207 -0.0837265914675 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.407203 0 0.555079731221  1.42180390505  -2.0093801575  -0.226238681382  0.0253844576135 -0.0836989365352 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.459288 0 0.543248220426  1.42311519144 -2.01373696841  -0.227999885909  0.0250227093425 -0.0836485848088 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.511371 0 0.531329824092  1.42440860346 -2.01809633542  -0.229695554728  0.0245844608411 -0.0837056180259 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.563453 0 0.519325750994  1.42568082471 -2.02244620795  -0.231184845798  0.0242110673186 -0.0833573994079 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.615536 0 0.507245996814   1.4269287965  -2.0267870337  -0.232750475338  0.0237012542947 -0.0832709159221 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.66762 0 0.495078740349  1.42815549401 -2.03112377352  -0.234380078135  0.0234394398936 -0.0832484224773 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.719703 0 0.482831688834  1.42937109879 -2.03544948419  -0.236014981642  0.0231839142494 -0.0829870436576 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.771786 0 0.470499411388  1.43056386339 -2.03976514555  -0.237540209189  0.0226864445698 -0.0828173677817 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.82387 0 0.458080633487  1.43173528281  -2.0440765008  -0.239263147862  0.0223289948305 -0.0827488026405 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.875953 0 0.445574456066  1.43288193459 -2.04838209081  -0.240974732739  0.0217463425423 -0.0826731215878 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.928036 0  0.43297929603  1.43399692534 -2.05267805466  -0.242565120653  0.0210619966989 -0.0823184938307 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
61.980119 0 0.420302121031  1.43507938306 -2.05696586779  -0.24416978338 0.0205292782555 -0.082287270807 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.032203 0 0.407548022145  1.43613740422 -2.06125066683  -0.245599188968  0.0200361869745 -0.0822589004817 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.084286 0 0.394716672099  1.43717387615 -2.06552847333  -0.247234740819  0.0196702345635 -0.0819952952791 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.136369 0 0.381795502368  1.43818779532 -2.06979211352 -0.248953807356 0.0191907980625 -0.081767998328 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.188452 0 0.368782737279  1.43916903349 -2.07404413437  -0.250696414247   0.018584965815 -0.0815187993431 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.240537 0  0.35567714128  1.44013074574 -2.07828666522  -0.252526979982  0.0182323369002 -0.0813413271432 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.29262 0 0.342478334049  1.44106953603 -2.08252097626  -0.254299129324  0.0177869266968 -0.0811905303031 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.344703 0 0.329190919344  1.44198829122 -2.08674835843   -0.25596250323  0.0174624326661 -0.0810857069074 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.396786 0  0.31582160718  1.44288218105 -2.09096800208  -0.257484223244  0.0168708772053 -0.0809100578151 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.448869 0 0.302369455038  1.44374809769 -2.09517482629  -0.258993989813  0.0163379864502 -0.0807510775642 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.500952 0 0.288832480881  1.44458674117 -2.09938232656 -0.260757177718 0.0158496116906 -0.080824614284 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.553036 0 0.275206408653   1.4453982041 -2.10359254159 -0.262445632643 0.0153350855215  -0.08083270958 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.605119 0 0.261495656736  1.44618655426 -2.10780132462  -0.264054629873  0.0150053524451 -0.0807699477872 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.657202 0 0.247696641783  1.44695887877  -2.1120048165  -0.265688015688  0.0145313187582 -0.0805704562822 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.709285 0  0.23382538018  1.44770811186 -2.11619886593  -0.266974725201  0.0142145633119 -0.0804727143703 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.761369 0 0.219886263963  1.44843950563 -2.12039095204  -0.268362294848  0.0138814076806 -0.0804711035662 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.813452 0 0.205865366176   1.4491556045 -2.12458407119  -0.269926930194  0.0135477714062 -0.0805144898191 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.865535 0 0.191765288174  1.44984722871 -2.12877613219  -0.271542731112  0.0130318446613 -0.0804514610876 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.917619 0  0.17758765804  1.45050823022 -2.13296424426  -0.272942284797  0.0124039337526 -0.0803363725831 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
62.969702 0  0.16333695521  1.45113810637 -2.13714759249  -0.274305003961     0.0119005868 -0.0803221697793 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.021786 0 0.149017686907  1.45174181533 -2.14133851856  -0.275473403252  0.0113022727582 -0.0806177803369 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.073868 0   0.1346313545  1.45232257839 -2.14553896534  -0.276983235011  0.0109971902823 -0.0806504799425 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.125952 0 0.120165141299  1.45288396784 -2.14974250808  -0.278536841686  0.0105712307353 -0.0807527261079 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.178035 0 0.105618278348  1.45342625099 -2.15394338663  -0.279954149653   0.010254176662 -0.0807083874418 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.230118 0 0.091000978088  1.45394843337 -2.15814778917  -0.281354357128 0.00967059780837 -0.0807442020583 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.282202 0 0.0763123522557   1.45443928361  -2.16234567713   -0.28270234268 0.00919871419858  -0.080465603035 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.334285 0 0.0615474089911   1.45490388293  -2.16652929949   -0.28406647298 0.00865129674925 -0.0803088948084 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.386368 0 0.0467189383363   1.45534530087  -2.17070945646  -0.285375881085 0.00830390539356 -0.0802378913046 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.438451 0 0.0318217206058   1.45575645587  -2.17488661608  -0.286732970287 0.00765451244144 -0.0801249337926 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.490535 0 0.0168500797911   1.45613933078  -2.17905905527  -0.288094643575 0.00704611654838  -0.080105914822 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.542618 0 0.00181083477067    1.45649047395   -2.18323073147  -0.289506719226 0.00652657837698 -0.0801608310279 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.594702 0 -0.0133119826277    1.45681623602   -2.18740609276   -0.29114440898 0.00593775202919 -0.0801249532609 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.646785 0 -0.0285047153806    1.45711287912   -2.19157999812  -0.292373741025 0.00553180408842 -0.0801650440265 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.698868 0 -0.043766482746   1.45739107403  -2.19575507707  -0.293627675892 0.00511467431289 -0.0801860236288 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.750951 0 -0.0590937209997    1.45764479746   -2.19993086224  -0.294955032461 0.00463247588951 -0.0801964417576 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.803035 0 -0.0744889020678    1.45787019559   -2.20410803612  -0.296164048898 0.00412987189998 -0.0802401167731 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.855118 0 -0.0899426277513    1.45807083946   -2.20828607774  -0.297319799354  0.0035042640286 -0.0801546090601 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.907201 0 -0.105459545425   1.45823344242  -2.21246340811  -0.298559329865 0.00269328463137 -0.0801467239875 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
63.959284 0 -0.121048282803   1.45835886064  -2.21664423464  -0.300029385768   0.002137183843 -0.0802697964316 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.011368 0 -0.136712821455    1.4584563417  -2.22082882282  -0.301474413925  0.0016382341172 -0.0804633025182 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.063451 0 -0.152449841597   1.45852473699  -2.22502246654   -0.30289576446  0.0010707997133 -0.0804087013559 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.115534 0 -0.168267371782   1.45856649876  -2.22920991137   -0.304337348001 0.000516890539273  -0.0803907283301 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.167618 0 -0.184155220156   1.45857946926  -2.23339975286    -0.305726308702 -2.88593342189e-05   -0.0804555494633 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.219701 0 -0.200110052803   1.45855895316  -2.23758735556    -0.306974519409 -0.000744480989108   -0.0804706490324 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.271784 0 -0.216136979579   1.45850196211  -2.24178525061   -0.308343519914 -0.00136850884868  -0.0805189166888 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.323867 0 -0.232233681307   1.45841598915  -2.24597709186   -0.309801338529 -0.00204404290057  -0.0804401347738 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.37595 0 -0.24840641631  1.45829364105 -2.25015854504   -0.311225814345 -0.00271172458225  -0.0801339626057 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.428035 0 -0.264652257194   1.45813997582  -2.25433246339   -0.312649506557 -0.00309148313198  -0.0800460172642 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.480118 0 -0.280969523067     1.457966465  -2.25850649152  -0.314084632812 -0.0036923645266   -0.08009720524 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.532201 0 -0.297366551771   1.45775934292  -2.26267834103   -0.315514057988 -0.00428702445307  -0.0800638055681 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.584284 0 -0.313829575907   1.45752063659  -2.26684550427   -0.316712290743 -0.00487518468187   -0.079949997939 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.636367 0 -0.330360374485   1.45725230187  -2.27100771566   -0.318198992776 -0.00539945690791  -0.0798318424813 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.688451 0 -0.346969829147   1.45695201233   -2.2751649447   -0.319575031462 -0.00604356341508  -0.0798313448599 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.740534 0 -0.363650282302   1.45662530195  -2.27931866714   -0.321071547593 -0.00657564185657  -0.0796741518431 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.792617 0 -0.380415001475   1.45627009218  -2.28347327641   -0.322634350598 -0.00708423986186   -0.079790237545 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.8447 0 -0.397252836598   1.45588412492  -2.28762813522   -0.324030853865 -0.00781258945143  -0.0798272201502 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.896784 0 -0.414165988516   1.45545694737  -2.29178218759   -0.325447103721 -0.00850800690905  -0.0797355270105 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
64.948867 0 -0.431156401285   1.45499944942  -2.29593166672   -0.326973366371 -0.00904195160405  -0.0796937712889 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
65.00095 0 -0.448226411512   1.45451249232  -2.30007481935  -0.328410103844 -0.0097386344098 -0.0794415297268 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
65.053033 0 -0.465366692561   1.45398660488  -2.30420973701  -0.329837031657 -0.0104318217045 -0.0793279279193 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
65.105117 0 -0.482591777993   1.45342164888  -2.30833797031  -0.331509791739 -0.0112854435339 -0.0792277422867 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
65.1572 0 -0.499889099242   1.45281111978  -2.31247066324  -0.332820576031 -0.0121293647337 -0.0793105095293 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
65.209284 0 -0.51725992246  1.45216153259 -2.31660186842  -0.334247393613  -0.012804763496 -0.0793210179548 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
65.261367 0 -0.534697421673   1.45147685506  -2.32073871177  -0.335336475399 -0.0135694026727 -0.0794141583799 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
65.31345 0 -0.552192546886   1.45075098988  -2.32487642018  -0.336476503934 -0.0142225320706 -0.0794790319697 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
65.365533 0 -0.569751789441   1.44999413992   -2.3290201543  -0.337760537918  -0.014792260447 -0.0795354204818 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
65.417616 0 -0.587377386505    1.4492002072  -2.33316130007   -0.33903932798  -0.015685561006 -0.0794863922804 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
65.4697 0 -0.605070987224   1.44836489164  -2.33729761174  -0.340325828204 -0.0163372231268 -0.0794125031504 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
65.521783 0 -0.622828006857   1.44748952212  -2.34143287072  -0.341488314311 -0.0172276936926 -0.0793920380413 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
65.573866 0 -0.640641582564   1.44657137002  -2.34557394604  -0.342521378951 -0.0179442236856 -0.0795740183217 0.00585778183419  -0.176271821099 -0.0515197177927 0.00181335584555 11
